url,category_code,category_description,date_added,source,notes,rank
https://www.lepoint.fr/,NEWS,News Media,2021-03-24,Netalitica,,5102
https://www.lexpress.fr/,NEWS,News Media,2021-03-24,Netalitica,,10629
https://africa24monde.com/,NEWS,News Media,2021-03-24,Netalitica,,346818
https://afriqueactudaily.com/,NEWS,News Media,2021-03-24,Netalitica,,2837754
https://burundi-information.net/index.html/,NEWS,News Media,2021-03-24,Netalitica,critical Burundian news media,5018211
https://www.lci.fr/,NEWS,News Media,2021-03-24,Netalitica,,30829
https://www.courrierinternational.com/,NEWS,News Media,2021-03-24,Netalitica,,13350
http://netpress.bi/,NEWS,News Media,2021-03-24,Netalitica,critical Burundian news media,2519565
https://www.betvburundi.com/,NEWS,News Media,2021-03-24,Netalitica,,21124789
http://ejo.bi/,NEWS,News Media,2021-03-24,Netalitica,,61876306
http://www.ivomo-news.com/,NEWS,News Media,2021-03-24,Netalitica,Burundian online news media,31121784
https://phareafrica.com/,NEWS,News Media,2021-03-24,Netalitica,,186726003
https://urnhitamwoneza.org/,POLR,Political Criticism,2021-03-24,Netalitica,Organization against genocide by non-violent actions and all other inhuman and degrading crimes committed in Burundi.,73345212
https://www.map-burundi.org/,POLR,Political Criticism,2021-03-24,Netalitica,Site of the political opposition,59831499
https://burundihri.org/,POLR,Political Criticism,2021-03-24,Netalitica,Site of the political opposition,4442305
http://lepartidemocrate.blogspot.com/,POLR,Political Criticism,2021-03-24,Netalitica,critical blogger for Burundi,-1
http://www.msdburundi.org/,POLR,Political Criticism,2021-03-24,Netalitica,Site of the political opposition,323448179
https://toptv.topchretien.com/,REL,Religion,2021-03-24,Netalitica,Christian broadcast,22044925
http://archidiocesedebujumbura.bi/,REL,Religion,2021-03-24,Netalitica,Catholic Church of Burundi,356954
https://career.nftconsult.com/,COMM,E-commerce,2021-03-24,Netalitica,East African website for recruitment,32665828
https://defenddefenders.org/,HUMR,Human Rights Issues,2021-03-24,Netalitica,Regional website on human rights issues,432913
https://www.irex.org/region/africa/,HUMR,Human Rights Issues,2021-03-24,Netalitica,,44395
https://rpfinkotanyi.rw/,POLR,Political Criticism,2021-03-25,Netalitica,Ruling party in Rwanda at odds with the Burundian government.,534661
https://abpinfos.com/,NEWS,News Media,2021-04-04,Netalitica,,2736647
http://www.anglicanburundi.org/,REL,Religion,2021-04-04,Netalitica,Anglican Church of Burundi,4369877
http://cepbu.bi/,REL,Religion,2021-04-04,Netalitica,Community of Pentecostal Churches in Burundi,106864047
https://gmad.org/,LGBT,LGBT,2021-04-05,Netalitica,,3774373
https://jubileepamoja.co.ke/,POLR,Political Criticism,2021-04-06,Netalitica,Ruling party in Kenya,7184407
https://www.realjock.com/gay-personals/black/,LGBT,LGBT,2021-04-06,Netalitica,,393778
https://www.afrointroductions.com/,DATE,Online Dating,2021-04-06,Netalitica,,301451
https://africanlove.com/,DATE,Online Dating,2021-04-06,Netalitica,,19300223
https://www.kissesofafrica.com/,DATE,Online Dating,2021-04-06,Netalitica,,22910561
https://www.trulyafrican.com/,DATE,Online Dating,2021-04-06,Netalitica,,204148
https://www.afroromance.com/,DATE,Online Dating,2021-04-06,Netalitica,,5566828
http://www.abctaxa.be/burundi/,ENV,Environment,2021-04-07,Netalitica,Burundi Environmental Information,2197259
https://helpchannelburundi.org/category/environement-and-climate-change/,ENV,Environment,2021-04-07,Netalitica,Burundi Environement and climate change,-1
https://agrotvburundi.com/category/climat-environnement/,ENV,Environment,2021-04-07,Netalitica,Burundi Association for Environement and climate change,-1
https://sexualminoritiesuganda.com/,LGBT,LGBT,2021-04-07,Netalitica,,1684957
https://www.jackpotcitycasino.com/,GMB,Gambling,2021-04-08,Netalitica,used in Burundi,315017
https://lp.kingbillycasino.com/,GMB,Gambling,2021-04-08,Netalitica,used in Burundi,86177974
https://www.spincasino.com/fr/,GMB,Gambling,2021-04-08,Netalitica,used in Burundi,1499504
https://www.playamo.com/,GMB,Gambling,2021-04-08,Netalitica,used in Burundi,1675897
https://1x-bet031946.world/,GMB,Gambling,2021-04-08,Netalitica,used in Burundi,-1
https://fr.royalvegascasino.com/,GMB,Gambling,2021-04-08,Netalitica,used in Burundi,9371818
https://betway.com/fr/,GMB,Gambling,2021-04-08,Netalitica,used in Burundi,91872
https://www.uniquecasinovip.com/fr/,GMB,Gambling,2021-04-08,Netalitica,used in Burundi,46436812
https://casinority.com/bi/,GMB,Gambling,2021-04-08,Netalitica,used in Burundi,2111222
https://oblogdee.blog/,LGBT,LGBT,2021-04-08,Netalitica,,272620
https://chimpreports.com/,NEWS,News Media,2021-04-08,Netalitica,Most popular Mass media in Uganda,125341
https://www.ntv.co.ug/,NEWS,News Media,2021-04-08,Netalitica,Most popular Mass media in Uganda,173575
https://www.monitor.co.ug/,NEWS,News Media,2021-04-08,Netalitica,Most popular Mass media in Uganda,25736
https://www.newvision.co.ug/,NEWS,News Media,2021-04-08,Netalitica,Most popular Mass media in Uganda,38168
https://observer.ug/,NEWS,News Media,2021-04-08,Netalitica,Most popular Mass media in Uganda,75298
https://www.watchdoguganda.com/,NEWS,News Media,2021-04-08,Netalitica,Most popular Mass media in Uganda,314740
https://nilepost.co.ug/,NEWS,News Media,2021-04-08,Netalitica,Most popular Mass media in Uganda,276473
https://www.pmldaily.com/,NEWS,News Media,2021-04-08,Netalitica,Most popular Mass media in Uganda,182215
https://trumpetnews.co.ug/,NEWS,News Media,2021-04-08,Netalitica,Most popular Mass media in Uganda,625460
https://www.minaffet.gov.rw/,GOVT,Government,2021-04-09,Netalitica,Ministry of Foreign Affairs and International Cooperation of Rwanda,2307623
https://insp.bi/,PUBH,Public Health,2021-04-09,Netalitica,National Institute of Public Health which deals with several diseases including covid.,6399710
https://covid19.who.int/region/afro/country/bi/,PUBH,Public Health,2021-04-09,Netalitica,WHO organization section page on covid,12381
http://minisante.bi/?tag=covid-19/,PUBH,Public Health,2021-04-09,Netalitica,Burundi Ministry of Public Health and the Fight against AIDS publishes reports on covid 19,4864138
https://www.africanhrc.org/,LGBT,LGBT,2021-04-09,Netalitica,,1995454
http://umuryango.rw/,NEWS,News Media,2021-04-09,Netalitica,Most popular Mass media in Rwanda,11514720
https://diplomatie.belgium.be/fr,GOVT,Government,2021-04-10,Netalitica,"Ministry of Foreign Affairs, Foreign Trade and Development Cooperation of Belgium",72370
https://www.chragg.go.tz/,HUMR,Human Rights Issues,2021-04-10,Netalitica,,5784631
https://www.equaldex.com/region/burundi/,LGBT,LGBT,2021-04-10,Netalitica,,70672
https://www.hrw.org/news/2009/07/29/burundi-gays-and-lesbians-face-increasing-persecution/,LGBT,LGBT,2021-04-10,Netalitica,,2304
https://tetu.com/category/news/page/2/,LGBT,LGBT,2021-04-10,Netalitica,,72233
https://outrightinternational.org/region/burundi/,LGBT,LGBT,2021-04-10,Netalitica,,41318
https://www.hrw.org/fr/news/2009/04/24/petition-dong-burundaises-et-internationales-contre-la-criminalisation-de/,LGBT,LGBT,2021-04-10,Netalitica,,2304
https://76crimes.com/?s=Burundi/,LGBT,LGBT,2021-04-10,Netalitica,,77204
https://societesinclusives.org/2010/04/30/grandes-dates-autours-de-la-penalisations-de-lhomosexualite-au-burundi/,LGBT,LGBT,2021-04-10,Netalitica,,51616436
https://moliburundi.wordpress.com/,LGBT,LGBT,2021-04-10,Netalitica,This blog has become private since the tightening of restrictions against Gays in Burundi. Still accessible.,37680469
https://lgbtvoicetz.org/,LGBT,LGBT,2021-04-10,Netalitica,LGBT resource on Tanzania,3669444
https://www.newtimes.co.rw/,NEWS,News Media,2021-04-10,Netalitica,Most popular Mass media in Rwanda,28400
https://abashubi.wordpress.com/,HATE,Hate Speech,2021-04-11,Netalitica,An association of Hutu clans who utter hatred,-1
http://intabaza.com/,HATE,Hate Speech,2021-04-11,Netalitica,Rwandan site with hate speech against the Tutsi,12171262
https://www.musabyimana.net/,HATE,Hate Speech,2021-04-11,Netalitica,Rwandan site with hate speech against the Tutsi,10766230
http://jkanya.free.fr/,HATE,Hate Speech,2021-04-11,Netalitica,Rwandan site with hate speech against the Tutsi,19518285
http://www.rwamucyo.com/,HATE,Hate Speech,2021-04-11,Netalitica,Website with Hate speech against Tutsi,19350148
http://umudendezo-news.blogspot.com/,HATE,Hate Speech,2021-04-11,Netalitica,Blog post with hate speech against Tutsi,40337036
https://www.jambonews.net/,HATE,Hate Speech,2021-04-11,Netalitica,Rwandan site with hate speech against the Tutsi,513345
https://ict4democracy.org/,NEWS,News Media,2021-04-11,Netalitica,,9659800
http://ukwezi.rw/,NEWS,News Media,2021-04-11,Netalitica,Most popular Mass media in Rwanda,15621074
https://www.umuseke.rw/,NEWS,News Media,2021-04-11,Netalitica,Most popular Mass media in Rwanda,2329284
https://www.kigalitoday.com/,NEWS,News Media,2021-04-11,Netalitica,Most popular Mass media in Rwanda,4413197
http://igihe.com/#linksin/,NEWS,News Media,2021-04-11,Netalitica,Most popular Mass media in Rwanda,2599612
https://www.khrc.or.ke/,NEWS,News Media,2021-04-11,Netalitica,popular in Kenya,1565700
https://cipesa.org/,NEWS,News Media,2021-04-11,Netalitica,,132127
https://www.afrikrea.com/,PROV,Provocative Attire,2021-04-12,Netalitica,,81478
https://www.barenecessities.com/,PROV,Provocative Attire,2021-04-12,Netalitica,,92723
https://www.eliteoccasions.co.za/,PROV,Provocative Attire,2021-04-12,Netalitica,,13025448
https://sassychic.co.za/,PROV,Provocative Attire,2021-04-12,Netalitica,,49874928
https://www.perles-afrique.com/,PROV,Provocative Attire,2021-04-12,Netalitica,,110331761
https://www.etsy.com/fr/market/african_lingerie/,PROV,Provocative Attire,2021-04-12,Netalitica,,111
https://nabjonline.org/,HUMR,Human Rights Issues,2021-04-13,Netalitica,,1160087
https://www.gasape.com/,COMT,Communication Tools,2021-04-14,Netalitica,Burundian Social media,150756
https://www.ccmtz.org/,POLR,Political Criticism,2021-04-14,Netalitica,Ruling party in Tanzania,4498908
https://www.ccm.or.tz/,POLR,Political Criticism,2021-04-14,Netalitica,Ruling party in Tanzania,1440515
https://www.care.at/projects/burundi-conducting-sexual-and-reproductive-health-promotion-bdi922/,XED,Sex Education,2021-04-30,Netalitica,,521132
https://healtheducationresources.unesco.org/library/documents/effectiveness-sexual-and-reproductive-health-education-burundi-policy-brief,XED,Sex Education,2021-04-30,Netalitica,,346038
https://blogs.lse.ac.uk/africaatlse/2020/08/31/cultural-norms-religious-values-burundi-teenagers-sex-education-public-health/,XED,Sex Education,2021-04-30,Netalitica,,10557
